Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-30 00:00:00-05:00,0.7664147176658658,0.7771474872486656,0.7656829352781098,0.7737324833869934,327244000,0.0,0.0
2015-12-01 00:00:00-05:00,0.7805625862781417,0.7995888157842146,0.7798308037466433,0.7988570332527161,409496000,0.0,0.0
2015-12-02 00:00:00-05:00,0.8000765290530973,0.80836998580067,0.7910512898682169,0.7927587628364563,294240000,0.0,0.0
2015-12-03 00:00:00-05:00,0.7991009976483782,0.80739445604744,0.7871486263341727,0.79105144739151,246656000,0.0,0.0
2015-12-04 00:00:00-05:00,0.79105143745747,0.8247132032282749,0.79105143745747,0.8232496380805969,458756000,0.0,0.0
2015-12-07 00:00:00-05:00,0.823005724387561,0.823005724387561,0.8051991509093533,0.80763840675354,333588000,0.0,0.0
2015-12-08 00:00:00-05:00,0.7976372334458087,0.8220297862718691,0.792514814799266,0.8186148405075073,314488000,0.0,0.0
2015-12-09 00:00:00-05:00,0.8183710391850895,0.8232495503867178,0.7895877882016183,0.7978812456130981,372676000,0.0,0.0
2015-12-10 00:00:00-05:00,0.800320355520979,0.8088577776478687,0.7976371922954676,0.8044671416282654,236596000,0.0,0.0
2015-12-11 00:00:00-05:00,0.7964177408373639,0.8020280345493892,0.7908074471253387,0.7925149202346802,227320000,0.0,0.0
2015-12-14 00:00:00-05:00,0.7932467179512426,0.7988570117709037,0.7849532022027594,0.7944663166999817,275892000,0.0,0.0
2015-12-15 00:00:00-05:00,0.80349145700092,0.8098335325446424,0.7991008206318079,0.8042232394218445,307296000,0.0,0.0
2015-12-16 00:00:00-05:00,0.8059307819463757,0.8117850418193044,0.79885698152732,0.8091018199920654,236356000,0.0,0.0
2015-12-17 00:00:00-05:00,0.8103213912226649,0.81861484762434,0.796417641806578,0.7969054579734802,254160000,0.0,0.0
2015-12-18 00:00:00-05:00,0.7912952153174196,0.7993447641479203,0.7830017583879456,0.7839774489402771,395896000,0.0,0.0
2015-12-21 00:00:00-05:00,0.7925148159368537,0.8032475275644394,0.7854409581602122,0.8025157451629639,284216000,0.0,0.0
2015-12-22 00:00:00-05:00,0.8049548050430732,0.8112968788786752,0.7983688231849999,0.803247332572937,130012000,0.0,0.0
2015-12-23 00:00:00-05:00,0.8044672166533855,0.809589635513381,0.803003651791548,0.8064185976982117,122524000,0.0,0.0
2015-12-24 00:00:00-05:00,0.8039794007596927,0.8110532593351883,0.8027597439006858,0.8091018199920654,52448000,0.0,0.0
2015-12-28 00:00:00-05:00,0.8005643526497681,0.8083699345588684,0.7893437668642268,0.8083699345588684,142024000,0.0,0.0
2015-12-29 00:00:00-05:00,0.8088579317231849,0.8239813398384773,0.8066625842169872,0.8215420842170715,203660000,0.0,0.0
2015-12-30 00:00:00-05:00,0.8208103411312702,0.8278842002199742,0.8142243564528521,0.814468264579773,180344000,0.0,0.0
2015-12-31 00:00:00-05:00,0.8132486630943279,0.816907517611796,0.8039794564247131,0.8039794564247131,148528000,0.0,0.0
2016-01-04 00:00:00-05:00,0.7876365334123907,0.7947103350807067,0.7815383643532768,0.7895879149436951,358076000,0.0,0.0
2016-01-05 00:00:00-05:00,0.80446736948029,0.8156879580107365,0.7927589065177362,0.8022720217704773,490272000,0.0,0.0
2016-01-06 00:00:00-05:00,0.7890999653863447,0.7927588781048953,0.7600728043928074,0.7690981030464172,449344000,0.0,0.0
2016-01-07 00:00:00-05:00,0.7498279370385001,0.7549504150501084,0.7288503250272015,0.7386074066162109,645304000,0.0,0.0
2016-01-08 00:00:00-05:00,0.7481204627369942,0.7488522453090868,0.7212886483339032,0.7227522134780884,398472000,0.0,0.0
2016-01-11 00:00:00-05:00,0.7234837891633018,0.7290940818407322,0.7110435471515761,0.7239716053009033,409372000,0.0,0.0
2016-01-12 00:00:00-05:00,0.736899809431934,0.7469007982675817,0.7310456075259706,0.7361680269241333,469356000,0.0,0.0
2016-01-13 00:00:00-05:00,0.7417784116002998,0.7466569816355376,0.7129952147780251,0.7137269973754883,481672000,0.0,0.0
2016-01-14 00:00:00-05:00,0.6990913703933093,0.7073848867186748,0.6786016331064361,0.6993353366851807,600236000,0.0,0.0
2016-01-15 00:00:00-05:00,0.6712838263924773,0.6793333759553956,0.649818341505881,0.6612828373908997,841452000,0.0,0.0
2016-01-19 00:00:00-05:00,0.674942559356058,0.6939687851372226,0.6639658816890118,0.6666491031646729,457140000,0.0,0.0
2016-01-20 00:00:00-05:00,0.6539652212883333,0.6788456582396342,0.6451838871786709,0.6703082323074341,481180000,0.0,0.0
2016-01-21 00:00:00-05:00,0.677625882731461,0.6886025038927125,0.6637220734206659,0.6781136989593506,481456000,0.0,0.0
2016-01-22 00:00:00-05:00,0.691041940153097,0.6986036752265802,0.6895783747739418,0.6939690709114075,257996000,0.0,0.0
2016-01-25 00:00:00-05:00,0.6937249406245892,0.7017744894762719,0.6917735013583536,0.6932370662689209,270728000,0.0,0.0
2016-01-26 00:00:00-05:00,0.6947005380795115,0.7029939939193658,0.6876266807307276,0.700066864490509,227944000,0.0,0.0
2016-01-27 00:00:00-05:00,0.699091240325746,0.701286587605462,0.6786015068510357,0.6917734742164612,231700000,0.0,0.0
2016-01-28 00:00:00-05:00,0.6973835754887364,0.6998228301873066,0.6707956818273964,0.6842116117477417,276776000,0.0,0.0
2016-01-29 00:00:00-05:00,0.6900662027789286,0.7159223288799142,0.6873830385356129,0.7144587635993958,310504000,0.0,0.0
2016-02-01 00:00:00-05:00,0.7137267369987141,0.7183612808833075,0.7076285702966939,0.7147024273872375,289884000,0.0,0.0
2016-02-02 00:00:00-05:00,0.7073847392551499,0.7110435931495773,0.6795771821379043,0.6844556927680969,341908000,0.0,0.0
2016-02-03 00:00:00-05:00,0.6898221803266938,0.6939689091634906,0.6720156080623321,0.6878707408905029,326772000,0.0,0.0
2016-02-04 00:00:00-05:00,0.6888464270593928,0.7037259273075563,0.6812847519538948,0.6881147027015686,348140000,0.0,0.0
2016-02-05 00:00:00-05:00,0.6834801830024253,0.691041859031788,0.6427445561280174,0.6446959376335144,600428000,0.0,0.0
2016-02-08 00:00:00-05:00,0.6349386793543047,0.6381097167472303,0.6061554347589584,0.6151807308197021,608852000,0.0,0.0
2016-02-09 00:00:00-05:00,0.6078630555686695,0.6476229247353973,0.6049359258017205,0.6217668056488037,425372000,0.0,0.0
2016-02-10 00:00:00-05:00,0.6256694783079634,0.643719952527458,0.6168881492357592,0.6203030943870544,335800000,0.0,0.0
2016-02-11 00:00:00-05:00,0.6044480941501541,0.6234743226663628,0.6044480941501541,0.6171322464942932,340144000,0.0,0.0
2016-02-12 00:00:00-05:00,0.6268893316872372,0.6288407712507479,0.6037163721570048,0.6276211142539978,340816000,0.0,0.0
2016-02-16 00:00:00-05:00,0.636646377338049,0.6593315213894303,0.6346949958626251,0.6583557724952698,485352000,0.0,0.0
2016-02-17 00:00:00-05:00,0.6666493383022041,0.6810409667528607,0.6639661158801289,0.6746988892555237,771468000,0.0,0.0
2016-02-18 00:00:00-05:00,0.7300698154170615,0.7556820251605114,0.729338033010983,0.7327529788017273,1068660000,0.0,0.0
2016-02-19 00:00:00-05:00,0.7288502960484023,0.7490961828380928,0.7232400019820973,0.7425101399421692,525628000,0.0,0.0
2016-02-22 00:00:00-05:00,0.7532428575159879,0.7773915052575247,0.7517792925335116,0.7688540816307068,449668000,0.0,0.0
2016-02-23 00:00:00-05:00,0.7627559292968024,0.7781232444447013,0.7590970170442372,0.7708054780960083,369380000,0.0,0.0
2016-02-24 00:00:00-05:00,0.767634497447087,0.7773915199730355,0.7464129211123518,0.776171863079071,336852000,0.0,0.0
2016-02-25 00:00:00-05:00,0.7790989545669498,0.7817821181819499,0.7639755471371228,0.7778792977333069,349616000,0.0,0.0
2016-02-26 00:00:00-05:00,0.7815382662676383,0.7834896475540378,0.7649512927074706,0.7727569341659546,361964000,0.0,0.0
2016-02-29 00:00:00-05:00,0.773858608693242,0.7838959757332155,0.7672486295822034,0.7677382230758667,323344000,0.002875,0.0
2016-03-01 00:00:00-05:00,0.7696968175958823,0.8017675280570984,0.7684727170528111,0.8017675280570984,348700000,0.0,0.0
2016-03-02 00:00:00-05:00,0.7973607152708398,0.8093566302801554,0.7958918181891576,0.8064188361167908,233812000,0.0,0.0
2016-03-03 00:00:00-05:00,0.8054393537351687,0.80886674033788,0.7885471590054199,0.7993190288543701,302004000,0.0,0.0
2016-03-04 00:00:00-05:00,0.8054396550145988,0.8061741036139476,0.7907507997642692,0.7968711853027344,175304000,0.0,0.0
2016-03-07 00:00:00-05:00,0.7924643158928961,0.7978502516235122,0.7814476477429161,0.7917298674583435,239968000,0.0,0.0
2016-03-08 00:00:00-05:00,0.7836511153418237,0.7883026033637904,0.7748377911201093,0.7772859334945679,274940000,0.0,0.0
2016-03-09 00:00:00-05:00,0.7841408282424767,0.7853648703408901,0.7667589751720879,0.7767964005470276,222788000,0.0,0.0
2016-03-10 00:00:00-05:00,0.7814478904952319,0.7858545824714612,0.7599042576169797,0.7755723595619202,286084000,0.0,0.0
2016-03-11 00:00:00-05:00,0.7870785585942383,0.7890371076531544,0.7777756402614341,0.7887922525405884,277400000,0.0,0.0
2016-03-14 00:00:00-04:00,0.7851200086874455,0.793933332867034,0.7814477659591511,0.7907507419586182,190312000,0.0,0.0
2016-03-15 00:00:00-04:00,0.7865889067918183,0.7917299882497336,0.7728792978690592,0.7868337035179138,226216000,0.0,0.0
2016-03-16 00:00:00-04:00,0.7809583387641859,0.8130290514015914,0.7772860952541153,0.8103360533714294,363644000,0.0,0.0
2016-03-17 00:00:00-04:00,0.8073980815310355,0.8113150623086564,0.7924643734351808,0.8034810423851013,353680000,0.0,0.0
2016-03-18 00:00:00-04:00,0.8130288674814813,0.8384895360411498,0.8078877277303903,0.8277177214622498,545512000,0.0,0.0
2016-03-21 00:00:00-04:00,0.8203731759223998,0.8304105405149628,0.8115598531338599,0.8301657438278198,337780000,0.0,0.0
2016-03-22 00:00:00-04:00,0.8274729241911707,0.8345724960860135,0.8184147450442163,0.8286969661712646,242012000,0.0,0.0
2016-03-23 00:00:00-04:00,0.8323692052641609,0.8490165496789885,0.8286969626030566,0.8428962230682373,429008000,0.0,0.0
2016-03-24 00:00:00-04:00,0.8353069400453448,0.8455891611160642,0.832614001009237,0.8441202640533447,244956000,0.0,0.0
2016-03-28 00:00:00-04:00,0.8426513650411918,0.8563609736476622,0.8416721197910833,0.8526887893676758,265388000,0.0,0.0
2016-03-29 00:00:00-04:00,0.8490164845217671,0.868356824859915,0.8470579941650259,0.8663983345031738,261812000,0.0,0.0
2016-03-30 00:00:00-04:00,0.8695811005596151,0.8874525475518725,0.8690914486874792,0.8754566311836243,376700000,0.0,0.0
2016-03-31 00:00:00-04:00,0.879373732395904,0.8813322232844123,0.8654193243023798,0.8722741007804871,379884000,0.0,0.0
2016-04-01 00:00:00-04:00,0.8668880991706501,0.8854940530770474,0.86027811995039,0.8850044012069702,348292000,0.0,0.0
2016-04-04 00:00:00-04:00,0.8923485893734805,0.8970000766007431,0.873008250409049,0.8764356374740601,393940000,0.0,0.0
2016-04-05 00:00:00-04:00,0.8686017373469181,0.8832905910983753,0.8651742914435917,0.8752117156982422,339568000,0.0,0.0
2016-04-06 00:00:00-04:00,0.864194927693086,0.8769252892126224,0.8477923824234116,0.8764356374740601,453376000,0.0,0.0
2016-04-07 00:00:00-04:00,0.87080484683845,0.878638923921113,0.8637052764986102,0.8673774600028992,378104000,0.0,0.0
2016-04-08 00:00:00-04:00,0.8744772077438122,0.8801079404693676,0.8644397841713114,0.8730083107948303,255936000,0.0,0.0
2016-04-11 00:00:00-04:00,0.8781493314431776,0.892838241555958,0.8754563928005169,0.8783941864967346,387524000,0.0,0.0
2016-04-12 00:00:00-04:00,0.8813322215803868,0.882556322159584,0.8602781819121528,0.8774152398109436,292764000,0.0,0.0
2016-04-13 00:00:00-04:00,0.8813318604391313,0.89969295302501,0.8813318604391313,0.8994481563568115,350716000,0.0,0.0
2016-04-14 00:00:00-04:00,0.897000073640087,0.9058133963269606,0.8933278315337613,0.9018963575363159,416564000,0.0,0.0
2016-04-15 00:00:00-04:00,0.901651560146208,0.9170748602440867,0.898713766463447,0.9089959859848022,436972000,0.0,0.0
2016-04-18 00:00:00-04:00,0.9072825318060038,0.9072825318060038,0.8962658609576929,0.905079185962677,307320000,0.0,0.0
2016-04-19 00:00:00-04:00,0.9085064586906382,0.9102201524508787,0.8832905873540307,0.888921320438385,309152000,0.0,0.0
2016-04-20 00:00:00-04:00,0.887452540721174,0.8977347630102911,0.8864732953527638,0.8923488259315491,200172000,0.0,0.0
2016-04-21 00:00:00-04:00,0.8925936830283663,0.8967555782700554,0.8874526007203895,0.891369640827179,178280000,0.0,0.0
2016-04-22 00:00:00-04:00,0.8943071973068959,0.9004275234193821,0.8850042222350122,0.8879420161247253,223540000,0.0,0.0
2016-04-25 00:00:00-04:00,0.8881869893395626,0.8972451111419241,0.8857388467343751,0.8923488259315491,191972000,0.0,0.0
2016-04-26 00:00:00-04:00,0.8977346429936859,0.9080168639081905,0.8891661158368793,0.8930831551551819,214536000,0.0,0.0
2016-04-27 00:00:00-04:00,0.8908798040238167,0.9138923879868257,0.8891661102768346,0.9134027361869812,352396000,0.0,0.0
2016-04-28 00:00:00-04:00,0.9077720711327132,0.9131580078611133,0.8840250952439092,0.8862283825874329,381224000,0.0,0.0
2016-04-29 00:00:00-04:00,0.8825562041497896,0.8845146947726343,0.8602780668812491,0.8698258399963379,321904000,0.0,0.0
2016-05-02 00:00:00-04:00,0.8781495678042717,0.886718096145657,0.87398773119331,0.8813321590423584,256076000,0.0,0.0
2016-05-03 00:00:00-04:00,0.8712946172685647,0.8749668012732328,0.8632157424163202,0.8708049654960632,224024000,0.0,0.0
2016-05-04 00:00:00-04:00,0.8602779534049713,0.8610124018837395,0.8421617132441868,0.8509750366210938,525764000,0.0,0.0
2016-05-05 00:00:00-04:00,0.8580747842581691,0.8661536602665498,0.8497510531443411,0.8561162352561951,246884000,0.0,0.0
2016-05-06 00:00:00-04:00,0.8546473351347734,0.8671329025780827,0.852933641244186,0.8649295568466187,183240000,0.0,0.0
2016-05-09 00:00:00-04:00,0.8671329036469108,0.87080508816889,0.8566058851858118,0.8637055158615112,333336000,0.0,0.0
2016-05-10 00:00:00-04:00,0.869091270089431,0.8818216324656345,0.8607675985519035,0.8803527355194092,269676000,0.0,0.0
2016-05-11 00:00:00-04:00,0.8830458514063834,0.8925935661035962,0.8781495081380443,0.8828009963035583,328176000,0.0,0.0
2016-05-12 00:00:00-04:00,0.8891660606243407,0.8930830996994156,0.8551368675640756,0.8708049654960632,670540000,0.0,0.0
2016-05-13 00:00:00-04:00,0.9594274818470998,1.0037388808511185,0.9547760541702199,1.0032492876052856,2110256000,0.0,0.0
2016-05-16 00:00:00-04:00,0.995660298349474,1.0478058465124223,0.9924777078522512,1.0328720808029175,973032000,0.0,0.0
2016-05-17 00:00:00-04:00,1.0282206537890317,1.0424199135133458,1.0150006976354602,1.0350755453109741,628392000,0.0,0.0
2016-05-18 00:00:00-04:00,1.0282208778129762,1.0735116641207343,1.0282208778129762,1.0615156888961792,541072000,0.0,0.0
2016-05-19 00:00:00-04:00,1.0573539692735476,1.0737566391447384,1.0558851884585216,1.0661673545837402,398880000,0.0,0.0
2016-05-20 00:00:00-04:00,1.072777206102524,1.0896694675459477,1.0710635119545429,1.0852627754211426,391084000,0.0,0.0
2016-05-23 00:00:00-04:00,1.0899139644815332,1.0940757419517206,1.0803661925393955,1.086976170539856,413636000,0.0,0.0
2016-05-24 00:00:00-04:00,1.0902896716121775,1.116798359247491,1.087344248870502,1.1133619546890259,415788000,0.002875,0.0
2016-05-25 00:00:00-04:00,1.1167987014110177,1.12146215230106,1.0998625739773948,1.108698844909668,458076000,0.0,0.0
2016-05-26 00:00:00-04:00,1.1106621811258388,1.1285800345338668,1.1074713257090758,1.1204801797866821,309964000,0.0,0.0
2016-05-27 00:00:00-04:00,1.1217074785498014,1.1283346219100971,1.1180256412075873,1.1266164779663086,277416000,0.0,0.0
2016-05-31 00:00:00-04:00,1.131525435066773,1.1491978557132532,1.1307890208099587,1.1467432975769043,412524000,0.0,0.0
2016-06-01 00:00:00-04:00,1.141343730792743,1.1599978859203717,1.137907442138701,1.1489527225494385,387132000,0.0,0.0
2016-06-02 00:00:00-04:00,1.1550883471786813,1.1668700365481806,1.143797639559411,1.1570520401000977,329208000,0.0,0.0
2016-06-03 00:00:00-04:00,1.1457616873178742,1.1472342819053676,1.1207257066939116,1.1408525705337524,461076000,0.0,0.0
2016-06-06 00:00:00-04:00,1.1437978760959957,1.1526341449504542,1.1290708783783385,1.134961724281311,322512000,0.0,0.0
2016-06-07 00:00:00-04:00,1.14183423900156,1.1482159493766733,1.1366798076308375,1.137170672416687,193400000,0.0,0.0
2016-06-08 00:00:00-04:00,1.1374162849156726,1.1415889873754295,1.124161997280824,1.1334891319274902,234616000,0.0,0.0
2016-06-09 00:00:00-04:00,1.1295620892029543,1.1646613882104297,1.1271075305658957,1.1629432439804077,472168000,0.0,0.0
2016-06-10 00:00:00-04:00,1.1491977758556917,1.1595066384165382,1.1325070859917652,1.1339797973632812,400024000,0.0,0.0
2016-06-13 00:00:00-04:00,1.135207174615957,1.1707974489223256,1.135207174615957,1.1484614610671997,475588000,0.0,0.0
2016-06-14 00:00:00-04:00,1.1457612919429288,1.1560701527367556,1.1329978736040502,1.1506702899932861,298344000,0.0,0.0
2016-06-15 00:00:00-04:00,1.160242736144746,1.1725151715068274,1.147479319099573,1.1624517440795898,301036000,0.0,0.0
2016-06-16 00:00:00-04:00,1.1538615201866957,1.1690793839846476,1.1425708092915108,1.1671158075332642,246456000,0.0,0.0
2016-06-17 00:00:00-04:00,1.168588420239268,1.168833852644948,1.1420797307496606,1.1467432975769043,471000000,0.0,0.0
2016-06-20 00:00:00-04:00,1.165152012578297,1.1823334496055589,1.1644155983972648,1.1673610210418701,293768000,0.0,0.0
2016-06-21 00:00:00-04:00,1.1722704018295216,1.1754612578944967,1.1585251306881674,1.1602433919906616,212508000,0.0,0.0
2016-06-22 00:00:00-04:00,1.1626975142354752,1.1703065036170632,1.1572976504703498,1.1592612266540527,202620000,0.0,0.0
2016-06-23 00:00:00-04:00,1.1703066199836607,1.1914153293968395,1.1695702056916937,1.1901880502700806,297880000,0.0,0.0
2016-06-24 00:00:00-04:00,1.1413434959524376,1.1624522055124176,1.1118894989440626,1.1224437952041626,1017684000,0.0,0.0
2016-06-27 00:00:00-04:00,1.1131164045906967,1.1217072395187477,1.0939712758341307,1.1104165315628052,449088000,0.0,0.0
2016-06-28 00:00:00-04:00,1.1315254773828158,1.132752639457109,1.1111530654324326,1.1266164779663086,381920000,0.0,0.0
2016-06-29 00:00:00-04:00,1.1364348880956858,1.153861883295354,1.1334894639718236,1.145025610923767,318932000,0.0,0.0
2016-06-30 00:00:00-04:00,1.1469888295202244,1.160979531216092,1.1376618120960964,1.1538615226745605,430940000,0.0,0.0
2016-07-01 00:00:00-04:00,1.1474795923050567,1.162452020849886,1.1413433146431518,1.1452704668045044,218488000,0.0,0.0
2016-07-05 00:00:00-04:00,1.1388890504779774,1.1641704647859286,1.1298074648728296,1.1622068881988525,371084000,0.0,0.0
2016-07-06 00:00:00-04:00,1.1541066766503305,1.1764426606734086,1.1482158316649784,1.169569969177246,273104000,0.0,0.0
2016-07-07 00:00:00-04:00,1.1774245879634493,1.2041787102204988,1.1720247238461496,1.2000060081481934,395400000,0.0,0.0
2016-07-08 00:00:00-04:00,1.2127692718692287,1.254004954247573,1.2081057055859779,1.2481141090393066,481932000,0.0,0.0
2016-07-11 00:00:00-04:00,1.266032139123396,1.2861590013663142,1.2645594276129657,1.2768319845199585,448776000,0.0,0.0
2016-07-12 00:00:00-04:00,1.2910682350396252,1.3077588109542786,1.274868406953325,1.295977234840393,436760000,0.0,0.0
2016-07-13 00:00:00-04:00,1.2984316349715799,1.3057951929586957,1.2935226353267637,1.2954862117767334,324604000,0.0,0.0
2016-07-14 00:00:00-04:00,1.302358902445066,1.3205221893925119,1.2915590564310084,1.308740496635437,316892000,0.0,0.0
2016-07-15 00:00:00-04:00,1.2920498848061952,1.2994134425714832,1.2724138868184676,1.293522596359253,428616000,0.0,0.0
2016-07-18 00:00:00-04:00,1.3094769329694942,1.31144050944876,1.2952407986751922,1.3001497983932495,252992000,0.0,0.0
2016-07-19 00:00:00-04:00,1.2994131661360975,1.318803727579824,1.2969586083899207,1.313649296760559,382652000,0.0,0.0
